datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-09T08:13:27+01:00;2024-02-09;452c8aa9b8d8d938f67fcec0b1f6eb9f4f96d096;dalloz;Dalloz;Dalloz;;HTML;;;;;;;EDUC101652;www.dalloz.fr;N;05945128741e289c29e3f9e55677feb9e7c33fa2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;fd23d19f94d93050b95bd38ce6b3001626437644;;https://www.dalloz.fr:443/documentation/Document?id=EDUC101652&scrll=EDUC109446;200;251932
2024-02-09T08:15:47+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·26;nouveau.europresse.com;N;e58cc2eeb4badfaf44597587f008a0479eac50db;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B726;200;1377
2024-02-09T08:16:03+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·27;nouveau.europresse.com;N;87b31961ae7a29f110fbddd5320d6400573d1342;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B727;200;1377
2024-02-09T08:16:33+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·28;nouveau.europresse.com;N;7209f39cfea0f9ffaa61651d6eb6d87ec6b7d323;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B728;200;1377
2024-02-09T08:16:49+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·29;nouveau.europresse.com;N;57fc3d7eb9f8498d6249cc383e803f315297aa0c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B729;200;1377
2024-02-09T08:17:01+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·30;nouveau.europresse.com;N;396856c42a22ac6be2726d2632acd682294c5a76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B730;200;1377
2024-02-09T08:26:15+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·31;nouveau.europresse.com;N;8dd6bfa5e63ec8080a528e9dc894946a2f761dc2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B731;200;1377
2024-02-09T08:29:50+01:00;2024-02-09;f63769350bd96ae03eb914b8b416f938b67082eb;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;2116-9578;;QP;;Defrénois;;QP2002DEF1294N1;www.labase-lextenso.fr;N;d0c4e4abfae8536c69efba7356eea697435b45b6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8607;2.3281;f17b62b86af325d7c8243ce0e3680e019710ed5c;;https://www.labase-lextenso.fr:443/defrenois/QP2002DEF1294N1?em=cas%20pratique%20droits%20l%C3%A9gaux%20conjoint%20survivant;200;133355
2024-02-09T08:31:27+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·32;nouveau.europresse.com;N;25bfb3570a5bc4fb5287bb32438cbe5f172f2d20;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B732;200;1377
2024-02-09T08:32:46+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·33;nouveau.europresse.com;N;4f9d2d4d6e9060bc9c83941ac3fe3d8d83e8c8e4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B733;200;1377
2024-02-09T08:33:11+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·34;nouveau.europresse.com;N;d3c6ffdc298d4a85c544567894c1f4965443a3d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B734;200;1377
2024-02-09T08:33:25+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·35;nouveau.europresse.com;N;b8cfd62566e2b19a4b7dc293de8e2216277ecddc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B735;200;1377
2024-02-09T08:33:34+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·36;nouveau.europresse.com;N;bb6548766f17467cafcc2a9dd8cdb1aeb04f36c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B736;200;1377
2024-02-09T08:34:28+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·37;nouveau.europresse.com;N;377e2cce56ed8865b22da660e784190ef2635784;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B737;200;1377
2024-02-09T08:34:52+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·38;nouveau.europresse.com;N;d3119127d057658aa19b6a03c2563f680afc0542;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B738;200;1377
2024-02-09T08:35:01+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·39;nouveau.europresse.com;N;c18c481d01a9c7647376b3d4991726ec9d8483c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B739;200;1377
2024-02-09T08:35:10+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·48;nouveau.europresse.com;N;510a3fc7661f2a9c9ed0d7622dc5a31694725c5f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B748;200;1377
2024-02-09T08:35:30+01:00;2024-02-09;a468df45f4731627c1b572c138143dbb1b360774;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·47;nouveau.europresse.com;N;78043f4c547f12416e33521932711283aa793694;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;d10e6191bc517e30290cb3af89ec5a33cf28ff99;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B747;200;1377
2024-02-09T08:50:15+01:00;2024-02-09;452c8aa9b8d8d938f67fcec0b1f6eb9f4f96d096;dalloz;Dalloz;Dalloz;;HTML;;;;;;;TRAN001050;www.dalloz.fr;N;4d66b1e540e4946ca2b98d319e835750d664efc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6454ebcdf00490a15807b4717879f4dd77a5898b;;https://www.dalloz.fr:443/documentation/Document?id=TRAN001050&scrll=TRAN045677&FromId=CODES_EDUC&ed=enseignants;200;258988
2024-02-09T08:50:16+01:00;2024-02-09;452c8aa9b8d8d938f67fcec0b1f6eb9f4f96d096;dalloz;Dalloz;Dalloz;;HTML;;;;;;;EDUC101652;www.dalloz.fr;N;95b527e0f8206ee07abd254f84078d58edaba233;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6454ebcdf00490a15807b4717879f4dd77a5898b;;https://www.dalloz.fr:443/documentation/Document?id=EDUC101652&scrll=EDUC109446;200;253512
2024-02-09T08:52:57+01:00;2024-02-09;452c8aa9b8d8d938f67fcec0b1f6eb9f4f96d096;dalloz;Dalloz;Dalloz;;HTML;;;;;;;EDUC101652;www.dalloz.fr;N;e299795906cfa6ee1bb6f8a132f36239e75c0805;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;1d8a7011eba1b0af2e0e0459de1e5ca0d7483a9b;;https://www.dalloz.fr:443/documentation/Document?id=EDUC101652&scrll=EDUC101652;200;271792
2024-02-09T08:52:58+01:00;2024-02-09;452c8aa9b8d8d938f67fcec0b1f6eb9f4f96d096;dalloz;Dalloz;Dalloz;;HTML;;;;;;;TRAN001050;www.dalloz.fr;N;26d651f60d8739f2b923505caac1ebe982069bee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;1d8a7011eba1b0af2e0e0459de1e5ca0d7483a9b;;https://www.dalloz.fr:443/documentation/Document?id=TRAN001050&scrll=TRAN045677&FromId=CODES_EDUC&ed=enseignants;200;258988
2024-02-09T08:54:43+01:00;2024-02-09;18a2957e97d9732292f6d63f8bf0d98adfaa7fd2;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;2116-9578;;DEF;;Defrénois;;DEF123a1;www.labase-lextenso.fr;N;02b4a74f0bfcd24b0f644a1524243ec64c1bf55b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.5312;5.4554;d3b60e097552329f53ba154b6837e956e41c44da;;https://www.labase-lextenso.fr:443/defrenois/DEF123a1?em=proportionnalit%C3%A9%20prestation;200;132512
2024-02-09T09:01:26+01:00;2024-02-09;1083d4f41042a78ad2c0b6033ade7cd7c6f5cb2e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV172907;www.dalloz.fr;N;4ab27c9ed1e77879392d6f5f1ed48e90276b268a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fc08b48c3bdcf2fc55ba5eda89812d6fba9bf8b8;;https://www.dalloz.fr:443/documentation/Document?id=CCIV172907;200;313017
2024-02-09T09:08:37+01:00;2024-02-09;30ebd9cd79f37ab6f4c62d762ae69b6e34ad44c8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEN000387;www.dalloz.fr;N;1436ace55b6ce4f1637083b83350c467f6af1300;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fc08b48c3bdcf2fc55ba5eda89812d6fba9bf8b8;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hcnRpY2xlcyAxMTMtNSBkdSBDb2RlIHDDqW5hbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CPEN000387;200;295309
2024-02-09T09:10:41+01:00;2024-02-09;6c7db29dbeba2699fed249d8a66b339c593e0bb4;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEX238479;www.dalloz.fr;N;fb46cef7afa0ed70b2103e05ec93639d52d285cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;75fb05aa166ca8ac7f3ede8f98c9611dcd478fc7;;https://www.dalloz.fr:443/documentation/Document?id=CPEX238479&ctxt=0_YSR0MD1zYWlzaWUgYXR0cmlidXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHRhYlJmdD1FNUFEQzE0RA%3D%3D&scrll=CPEX311793;200;270609
2024-02-09T09:10:49+01:00;2024-02-09;6c7db29dbeba2699fed249d8a66b339c593e0bb4;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEX238479;www.dalloz.fr;N;6c4b0f50e297a2d7ae4b0472e7dba8ef95410b0e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;75fb05aa166ca8ac7f3ede8f98c9611dcd478fc7;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=CPEX238479&ctxt=0_YSR0MD1zYWlzaWUgYXR0cmlidXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHRhYlJmdD1FNUFEQzE0RA%3D%3D&scrll=CPEX311793;200;294061
2024-02-09T09:13:06+01:00;2024-02-09;4f45f2bd05b083548bc10dc735c0b8f09ab13b9e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;COPR;www.dalloz.fr;N;8f2c727a50fa0041ecf8f0094d3b0e859ee4716f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.1051;-1.1099;3ef398b2f78a2acfe91716980e8d7226e6749c81;;https://www.dalloz.fr:443/documentation/Document?id=COPR;200;277807
2024-02-09T09:25:30+01:00;2024-02-09;6c7db29dbeba2699fed249d8a66b339c593e0bb4;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;92f9ba8f96f04c6edac456ef6ed9b539fe08aff9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;75fb05aa166ca8ac7f3ede8f98c9611dcd478fc7;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M2bFo-LVlkg7hBywGc1BKRQiJsB5Hb46iLeXq2R_5UpLbiTxxD5IhHEKHoq8SSDbdccnu7lSoaAc_ODgaCVEiPEtzYe_ziCr4fCm1I9-YGU9X0KLAgUHiZyM-sGjGkfbM_ZEwYBLelVArIbjjMYVROyuWqce5FmZQ-T924KbNibY8_7FFQuL8AAAA=WKE;200;54419
2024-02-09T09:27:17+01:00;2024-02-09;98f171a0bab78cbc7e38a7637ea532c545f5f9ed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·LF_P·1;nouveau.europresse.com;N;6aa6b5b138b0b9e74492d7872adc10482ef750fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fca07046006c4c96c36dc04dca8f9f571d347856;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7LF_P%C2%B71;200;1377
2024-02-09T09:27:31+01:00;2024-02-09;ad0843b9a40459ffb50c1b667ed45ce62d355712;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCOM;www.dalloz.fr;N;e7dedf797fecb6ecb47e6a27a522833e74269fea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;bad2cec6ed26effe1229118b64b6849c6e08e416;;https://www.dalloz.fr:443/documentation/Document?id=CCOM;200;278108
2024-02-09T09:27:37+01:00;2024-02-09;98f171a0bab78cbc7e38a7637ea532c545f5f9ed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·LF_P·2;nouveau.europresse.com;N;0df21c8107a86b59268680fca6d2f560ae1f9e4e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fca07046006c4c96c36dc04dca8f9f571d347856;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7LF_P%C2%B72;200;1377
2024-02-09T09:27:39+01:00;2024-02-09;98f171a0bab78cbc7e38a7637ea532c545f5f9ed;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·LF_P·3;nouveau.europresse.com;N;cd59791f17ab10966b4cea8ef322d50d863e0596;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fca07046006c4c96c36dc04dca8f9f571d347856;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7LF_P%C2%B73;200;1377
2024-02-09T09:28:52+01:00;2024-02-09;6c7db29dbeba2699fed249d8a66b339c593e0bb4;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/COMRRUB000089/2023-04/PLAN/0122;www.dalloz.fr;N;1573a806a22186a55a9a65ccb7e45116ab362419;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;75fb05aa166ca8ac7f3ede8f98c9611dcd478fc7;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1zYWlzaWUgYXR0cmlidXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FSOC%2FCOMRRUB000089%2F2023-04%2FPLAN%2F0122;200;290298
2024-02-09T09:30:08+01:00;2024-02-09;f7bfc1d5ad80cb2f4eb7f7d8a7d67b26b0877ede;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;70ce86ad7f69129d16a75d7bd02edf709de09bf4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fc08b48c3bdcf2fc55ba5eda89812d6fba9bf8b8;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42091
