datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-02-05T06:59:24+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·17;nouveau.europresse.com;N;eb0bf9082a5b3eb52412bb2157b67838b522caea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B717;200;1243
2023-02-05T06:59:31+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·18;nouveau.europresse.com;N;583a0dacdd73ee09af1b0182dd286a3ff5c6d09d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B718;200;1243
2023-02-05T06:59:48+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·19;nouveau.europresse.com;N;f16d765f4c3b13719d4a605cc1800be3c6953f2e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B719;200;1243
2023-02-05T06:59:55+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·20;nouveau.europresse.com;N;b266516f5dc3ee08ab3bb76a3ad4c27c7c33f3ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B720;200;1243
2023-02-05T07:00:19+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·21;nouveau.europresse.com;N;410de2a90c8ca7945b99dcc527dfea4e62c019be;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B721;200;1243
2023-02-05T07:00:26+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·22;nouveau.europresse.com;N;1926316990c852b4839c4f3932eda741fe3369a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B722;200;1243
2023-02-05T07:00:26+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·23;nouveau.europresse.com;N;8c64d70fc5b41740a2e9d7261765d849e573c853;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B723;200;1243
2023-02-05T07:00:34+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·24;nouveau.europresse.com;N;a0e24f7cf7e0b085f7f3a5486bea1fd94c13b888;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B724;200;1243
2023-02-05T07:00:41+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·25;nouveau.europresse.com;N;d276d5b14198e9449a0d01c26123749d073bdc4f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B725;200;1243
2023-02-05T07:00:48+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·26;nouveau.europresse.com;N;24abe748502fb4fffd576d1c16c75b9de4ce1b67;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B726;200;1243
2023-02-05T07:00:55+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·27;nouveau.europresse.com;N;33db275e9c218056ed27fd9a3a744825bb36301d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B727;200;1243
2023-02-05T07:01:12+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·28;nouveau.europresse.com;N;4b48fcb59a23b8e1e643673147b12c381f4c1d88;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B728;200;1243
2023-02-05T07:01:18+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·29;nouveau.europresse.com;N;6b17123ac77aabbde8ad3f585c756ab765793caa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B729;200;1243
2023-02-05T07:01:24+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·30;nouveau.europresse.com;N;c81a29555e0a6abe50b3837483d3ce5f3d8bd21b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B730;200;1243
2023-02-05T07:01:29+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·31;nouveau.europresse.com;N;d5fefe85633c6ca3944a4b80aaab7593da50d6bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B731;200;1243
2023-02-05T07:01:35+01:00;2023-02-05;617f779665d6724bc6146be5b815bbf159e55870;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·32;nouveau.europresse.com;N;23105817b48ed8d9ec32d2dfe307941bd0d4a62a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;263cea497e9413b64702834e403c6e4d91509627;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B732;200;1243
2023-02-05T07:19:33+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·1;nouveau.europresse.com;N;c6703bff52021504edb8c4dbe805ccdd8a9b7869;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B71;200;1243
2023-02-05T07:19:59+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·2;nouveau.europresse.com;N;70905cdd30a8c258882aa153a0f51cc39126d1d2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B72;200;1243
2023-02-05T07:20:40+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·3;nouveau.europresse.com;N;177ef9687252f828cdc4a60cf3f59078be6d7334;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B73;200;1243
2023-02-05T07:21:04+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·4;nouveau.europresse.com;N;71b8a9365598242cdb810c6df6cfd48f845fd906;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B74;200;1243
2023-02-05T07:21:17+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·5;nouveau.europresse.com;N;4af872dc7657c01d4f11a01c3653281f65046244;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B75;200;1243
2023-02-05T07:22:02+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·6;nouveau.europresse.com;N;455ad06ce4499621111537ee9ccc260d6a626adb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B76;200;1243
2023-02-05T07:22:26+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·7;nouveau.europresse.com;N;ff53d9521d00a7388bb7743385c20494d256d1da;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B77;200;1243
2023-02-05T07:22:39+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·8;nouveau.europresse.com;N;025ed9d1f4cd4436f171ec36ecf2be4dbd80e393;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B78;200;1243
2023-02-05T07:22:54+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·9;nouveau.europresse.com;N;3f5f29b97a008ebff0107eda00d5ee06ddeb082b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B79;200;1243
2023-02-05T07:23:32+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·10;nouveau.europresse.com;N;72859786e9edcc53651d5966fbef93915212e008;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B710;200;1243
2023-02-05T07:23:52+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·11;nouveau.europresse.com;N;7fae5c2e0819676a39a70e5a9d620c207ca2e6c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B711;200;1243
2023-02-05T07:24:16+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·12;nouveau.europresse.com;N;b1bc2e3e1ace7f27f4ed226381dc5fa9d5649528;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B712;200;1243
2023-02-05T07:24:27+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·13;nouveau.europresse.com;N;bccbf06eb1b49178c84aa0fee95745c9aa73882f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B713;200;1243
2023-02-05T07:25:02+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·14;nouveau.europresse.com;N;3dd0de354f3a8d0c0b501462f8958712d6bc6331;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B714;200;1243
2023-02-05T07:25:47+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·15;nouveau.europresse.com;N;ca103924de3c8b7bcf13c50b065f50a40de09830;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B715;200;1243
2023-02-05T07:26:09+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·16;nouveau.europresse.com;N;84c469fa3a7d1e8804f75db437d0ad356cc1735d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B716;200;1243
2023-02-05T07:28:19+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·17;nouveau.europresse.com;N;1f77c8d3da4166fba26e18af8d48ee97ec499033;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B717;200;1243
2023-02-05T07:28:29+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·18;nouveau.europresse.com;N;8909dc7cbbc4858f23cb7ce9a1f051a83cc944a2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B718;200;1243
2023-02-05T07:28:35+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·19;nouveau.europresse.com;N;169a28af48f560093d6d48ae3289b53c23d1a6f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B719;200;1243
2023-02-05T07:28:43+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·20;nouveau.europresse.com;N;155a2fa912d8b58e832f8681ba3475c2695e9158;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B720;200;1243
2023-02-05T07:28:52+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·21;nouveau.europresse.com;N;716a8e2e035208c3e2312720de954e76d51e8809;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B721;200;1242
2023-02-05T07:29:03+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·22;nouveau.europresse.com;N;a83fa6aa1e02f91913f665329d6d9072567e19f9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B722;200;1243
2023-02-05T07:29:22+01:00;2023-02-05;cb360d7a676046cd8618303c2fe0440cf0ddf094;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230205·NIC_P·23;nouveau.europresse.com;N;448582f07ac6bf048a698a5724cc21e2f0f1ccf7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;24c3c7ad866cada6fca2c0efb1266ea878297836;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230205%C2%B7NIC_P%C2%B723;200;1243
