datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-28T06:48:39+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230101·MD_P·28;nouveau.europresse.com;N;b86ac25a131587be3955e3ba67af95278a6a4c1a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230101%C2%B7MD_P%C2%B728;200;1243
2023-01-28T06:49:29+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20130701·LMO_P·1;nouveau.europresse.com;N;c7f9bd5440b2eb28516d2b36b763fa4f45362a44;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720130701%C2%B7LMO_P%C2%B71;200;1243
2023-01-28T06:50:18+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·LME_P·1;nouveau.europresse.com;N;f9157521aab56f0e749a451e87a148e6a5fdfc99;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7LME_P%C2%B71;200;1243
2023-01-28T06:50:34+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·LME_P·2;nouveau.europresse.com;N;c6e2358df9a1386ef5437fd535e177a5c799b827;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7LME_P%C2%B72;200;1243
2023-01-28T06:51:17+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·LME_P·2_2;nouveau.europresse.com;N;b4ba5fa54a7a388153df8d90fc8fb838f05ba91c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7LME_P%C2%B72_2;200;1243
2023-01-28T06:51:31+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·LME_P·3;nouveau.europresse.com;N;38abea1cdc015abe35d5970218956f661d2d5f96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7LME_P%C2%B73;200;1243
2023-01-28T06:51:40+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·LME_P·4;nouveau.europresse.com;N;81ef5215b8dc9bcd63ddea5cdc33a8963aaf37f5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7LME_P%C2%B74;200;1243
2023-01-28T06:51:51+01:00;2023-01-28;12d684a4e747a77ce5e48a9a72ec814381ee15f0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·LME_P·5;nouveau.europresse.com;N;ab72b7f377afb61e035e2c4fbac806e928563c9f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.9874;1.1722;d35e162cc84e0a0d575eb57d164e576c8ec5166d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7LME_P%C2%B75;200;1243
2023-01-28T07:48:42+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;18c51c2a5ade1d6ff8b6da2e53c4b50985c72a6e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Search/ResultMobile;200;38866
2023-01-28T07:50:00+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;e72ea608f80ce2818e1b9455d526fa068be8aaf8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42124
2023-01-28T07:50:59+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;3068af40251ba40fba1b43ec5afc2d5085688a47;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Search/ResultMobile;200;40181
2023-01-28T07:51:25+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0014-5270;;EX;;L'Express;;news·20230112·EX·expr-20230112-0026;nouveau.europresse.com;N;1d41e21f5fc948522fd0c1d5c271633c45ec5e4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230112%C2%B7EX%C2%B7expr-20230112-0026&fromBasket=false&viewEvent=1&invoiceCode=;200;35846
2023-01-28T07:53:20+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0240-4958;;ERP;;L'Est Républicain;;news·20230106·ERP·eb422118c2314596af8b9c65161267d1;nouveau.europresse.com;N;0f223a68e93e06ff0af493e79791d867347cc469;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230106%C2%B7ERP%C2%B7eb422118c2314596af8b9c65161267d1&fromBasket=false&viewEvent=1&invoiceCode=;200;17891
2023-01-28T07:53:31+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;0e6196e1be6fb501c91a6d1fcc682bc61232a8ba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Search/ResultMobile;200;40182
2023-01-28T07:54:07+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·1;nouveau.europresse.com;N;6ebf63c55eee69b305faaa8534a4fc5968f0d896;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B71;200;1243
2023-01-28T07:54:46+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·5;nouveau.europresse.com;N;9e27e23e520b6cbda2388218146e5d8cfb92b642;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B75;200;1242
2023-01-28T07:55:00+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·8;nouveau.europresse.com;N;011205b4550aa12f76970d5c2edc9e5896e59d77;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B78;200;1243
2023-01-28T07:55:10+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·14_2;nouveau.europresse.com;N;e0a55d6ea6aee9ed11f304c95cc93fca07a33fb5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B714_2;200;1243
2023-01-28T07:55:19+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·14;nouveau.europresse.com;N;25c87b4745ac7915d2bf81f573f2657d2da9e7ff;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B714;200;1243
2023-01-28T07:56:18+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·5_2;nouveau.europresse.com;N;1444f46ab88c1a6d591a4b2c50d786d55096ee22;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B75_2;200;1243
2023-01-28T07:56:20+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·5;nouveau.europresse.com;N;51a99e1fcf08e1379e47a9d47b0e90043c19376c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B75;200;1242
2023-01-28T07:56:56+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·1;nouveau.europresse.com;N;7130d61951b67b3a642bd5d8a321678dd3aad652;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B71;200;1243
2023-01-28T07:56:58+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·5_2;nouveau.europresse.com;N;a9d8af73f9a7685c008455c4370319c6b0f37708;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B75_2;200;1242
2023-01-28T07:57:35+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·5;nouveau.europresse.com;N;14da9889cc5571721a9ca953ca3c781d0e6bca20;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B75;200;1243
2023-01-28T07:57:55+01:00;2023-01-28;1e260423544622c7428fc0e8037064b4b73c7151;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230126·EX_P·1;nouveau.europresse.com;N;499d9c777611aa460b8603e2f01bbdd36b0f9c98;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;4dbf925db0bcbda4a5daca6e27ee7434ec22cb2f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230126%C2%B7EX_P%C2%B71;200;1242
2023-01-28T08:31:02+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·1;nouveau.europresse.com;N;df231bb8a3a43ec85a9bf3439b701f91b2d7dc9e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B71;200;1243
2023-01-28T08:31:58+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·2;nouveau.europresse.com;N;11f2ae68c20305c60b8bec352d3c8a396a396f51;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B72;200;1241
2023-01-28T08:42:48+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·3;nouveau.europresse.com;N;12e438a94e211aab81cfdf29dd354dd872b18105;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B73;200;1243
2023-01-28T08:48:35+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·4;nouveau.europresse.com;N;d643ef062c5d78a477ec4d87c3ae784ae134c6fe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B74;200;1243
2023-01-28T08:49:27+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·5;nouveau.europresse.com;N;f9285a9713b8d67e3dae342753935a903f2aef24;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B75;200;1243
2023-01-28T08:49:52+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·6;nouveau.europresse.com;N;0aba1043779dbc7dd7ad6f9d807a3b69c779d8f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B76;200;1242
2023-01-28T08:50:17+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·7;nouveau.europresse.com;N;1de2c5b099604ba8c9e50bb97087df6a7e80c1c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B77;200;1243
2023-01-28T08:50:31+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·8;nouveau.europresse.com;N;72181d922df362a63b63c4c343a583960f57e396;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B78;200;1243
2023-01-28T08:51:01+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·9;nouveau.europresse.com;N;c3691ccb6370b495bb639c6d9864ed40b5d4dcb0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B79;200;1243
2023-01-28T08:51:16+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·32;nouveau.europresse.com;N;e48f8c63d87ab4c7d1ab4d7bf2a913d769469588;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B732;200;1242
2023-01-28T08:55:14+01:00;2023-01-28;0a817e563a6bb76b1d26bbca2ef87795dd74563f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·31;nouveau.europresse.com;N;e29243271ad76cb9de8b6bfd2058087580aa8f78;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6982a4f695c1a541b5cf07ec0801b4228c559eb7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B731;200;1243
2023-01-28T08:55:36+01:00;2023-01-28;37d426c3480d7a077a22ac0be9b966b1fa51a438;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV;www.dalloz.fr;N;4903c8d1365af348870316accfcf2bf0bf840494;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;099fc826b49b1477c8a85da431bf74379012119e;;https://www.dalloz.fr:443/documentation/Document?id=CCIV;200;236154
2023-01-28T09:26:42+01:00;2023-01-28;1d084ab05885ea32f1af1fa1112158dd3cc78c1b;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Contrats_speciaux-85788;;;;Contrats_speciaux-85788;www.dalloz-bibliotheque.fr;N;4964d7c127441e8884eed899f8a4c4642d89589d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.3286;6.0459;b648272496be92934721e7969c3e22b2063636b1;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Contrats_speciaux-85788.htm;200;20365
2023-01-28T09:37:54+01:00;2023-01-28;80b8f2aaff2e9b16270e33e6520cb6a7edb80df2;ebscohost;EbscoHost;EBSCO Publishing;SEARCH;HTML;;;;;;;;web.s.ebscohost.com;N;1e0519a0efcef1f12c0ff53cdb71022de3edbaf6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.8125;1.6936;60ebefd6784fe376eb190b9c45b4f03eaaaa3c8d;;https://web.s.ebscohost.com:443/ehost/search/selectdb?vid=0&sid=b6a3762c-9497-4dd8-b420-75f2416c0d21%40redis;200;42300
