datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-05T07:36:55+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·5;nouveau.europresse.com;N;63c670e838ca6a5fc72cc487fdf015a52acb0afd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B75;200;1242
2023-04-05T07:37:01+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·4;nouveau.europresse.com;N;5718633604e4a485edd2dec2667c7b5b6d375dfc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B74;200;1243
2023-04-05T07:37:04+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·3;nouveau.europresse.com;N;25bc7ca6d06da0fb9577c15b0b35a19111533c81;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B73;200;1243
2023-04-05T07:37:33+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·1;nouveau.europresse.com;N;955d2a7407f8eb124408cace122046f556abd58a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B71;200;1243
2023-04-05T07:37:38+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·2;nouveau.europresse.com;N;398d5f41aa273d48c97bc7b7d0731b4763414d58;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B72;200;1243
2023-04-05T07:37:50+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·3;nouveau.europresse.com;N;8bc0535744b9c0f920ea159fb14177d2b6ad2d27;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B73;200;1243
2023-04-05T07:38:41+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·4;nouveau.europresse.com;N;62d135f50486311bf232cd656a50f2b20164adb2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B74;200;1243
2023-04-05T07:39:30+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·5;nouveau.europresse.com;N;c174e35567ecc79487333cd77726e1c7b3868be5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B75;200;1243
2023-04-05T07:52:16+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·6;nouveau.europresse.com;N;5e868db213c046264ed3603e21830d1e0ca757f3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B76;200;1243
2023-04-05T07:52:56+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·6;nouveau.europresse.com;N;428ef2a97c249e77987f68282c8e1395ff92032c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B76;200;1243
2023-04-05T07:53:07+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·7;nouveau.europresse.com;N;6df3f35157b565623984671f16cdd64952df6a54;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B77;200;1243
2023-04-05T07:53:13+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·8;nouveau.europresse.com;N;02d000b58c74ae291ac076dd7b40fd57062a0d46;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B78;200;1243
2023-04-05T07:53:35+02:00;2023-04-05;3d30a7c93e39a6e42b90843b321ebd5a40558662;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·9;nouveau.europresse.com;N;23b8e50b58761a7cb08568abb1c3d2ae705d88f5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;3a1be7c600eb19763f2ff025cac89b11d4556dca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B79;200;1243
2023-04-05T07:58:58+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·1;nouveau.europresse.com;N;9ba002a19722da712187b00384eeb282a9ff8a29;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B71;200;1243
2023-04-05T07:59:26+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·2;nouveau.europresse.com;N;ae4ca5e3b2f8d21ca9f07d10276b9a1a5d31c365;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B72;200;1243
2023-04-05T07:59:33+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·3;nouveau.europresse.com;N;5459f638211e58b147249686e8895880fbd9d1d6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B73;200;1243
2023-04-05T07:59:40+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·4;nouveau.europresse.com;N;fc790408aa52176baeb1514c365ff41f4fb36ea8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B74;200;1243
2023-04-05T07:59:46+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·5;nouveau.europresse.com;N;4cec9dd9cb1ced6f907c0d2fc73f96ca5fafb2b3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B75;200;1243
2023-04-05T07:59:54+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·6;nouveau.europresse.com;N;d5357d210b0820f752bed552161fdb546ad49706;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B76;200;1243
2023-04-05T08:00:08+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·7;nouveau.europresse.com;N;4e9e99eb715a8d1a32efebcc05dfbb7114b8ff04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B77;200;1243
2023-04-05T08:01:25+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·8;nouveau.europresse.com;N;bef617a9eab6aafb2fd11648c9911213c47396b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B78;200;1243
2023-04-05T08:01:36+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·9;nouveau.europresse.com;N;00fbb8cabc50a25af2ecfb6e73af5908bfa7c569;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B79;200;1243
2023-04-05T08:01:47+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·10;nouveau.europresse.com;N;859109fc847c4a93dfaad1c733d4772788aca800;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B710;200;1243
2023-04-05T08:01:54+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·11;nouveau.europresse.com;N;48473da09fd509f5bc5b9000b226ee6768ccf82c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B711;200;1243
2023-04-05T08:01:59+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·12;nouveau.europresse.com;N;33a62e69d962910c8b6bc4613d5fe66044c7156d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B712;200;1243
2023-04-05T08:02:05+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·13;nouveau.europresse.com;N;c561be37665c22e35c67f2b152f04acc8f6a0823;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B713;200;1243
2023-04-05T08:06:08+02:00;2023-04-05;b075205d4b23bf471a37bee60c72f956cacc269e;dff;Dalloz Forum Famille;;ARTICLE;MISC;;;;;;2023;selection-jurisprudentielle-autorite-parentale-mineurenlevement-et-succession;forum-famille.dalloz.fr;N;15d4b57beea968a88f20ec2ec67e3171fd975f37;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;286143dd4ace5e2b4c1a65d0d029f754bd50f2a8;;http://forum-famille.dalloz.fr:80/2023/03/31/selection-jurisprudentielle-autorite-parentale-mineurenlevement-et-succession/;200;57746
2023-04-05T08:07:30+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·14;nouveau.europresse.com;N;c8067af343b40ccaae4be446f800b11839edc9af;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B714;200;1243
2023-04-05T08:07:33+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·15;nouveau.europresse.com;N;18637117cd29085ba0daf431698eaef72f63ce14;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B715;200;1243
2023-04-05T08:07:51+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·16;nouveau.europresse.com;N;5944d95db5c6fb7638b4b368f40e51b0a47d1911;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B716;200;1243
2023-04-05T08:10:36+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·17;nouveau.europresse.com;N;52cefc4a438459df0f14861d274b9145705b5225;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B717;200;1243
2023-04-05T08:10:45+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·18;nouveau.europresse.com;N;4ecf4993ae32e80f8dc4b663b2188334f6c0ba13;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B718;200;1243
2023-04-05T08:10:53+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·19;nouveau.europresse.com;N;656f9a9b8ebcea7b40086f2a6112b5d5844e5721;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B719;200;1243
2023-04-05T08:10:59+02:00;2023-04-05;cdd7d5003e4822f84b403a2f4a0a405f6994be11;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230405·NIC_P·20;nouveau.europresse.com;N;f3a58f83f2e19c4165587f5bae21bc7c8c7652c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;0765e4770e609cbf554fd2168c7853c1bc58dce5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230405%C2%B7NIC_P%C2%B720;200;1243
2023-04-05T08:21:42+02:00;2023-04-05;c0a9093611e1b4d3141a025b5c56df449c159b41;dalloz;Dalloz;Dalloz;;HTML;;;;;;;SOC;www.dalloz.fr;N;790961a6eb0debcd918e27b39ef5da4dc4acd718;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;1b1d3618b7715e0c08d32f2e8b192e0d25bcd172;;https://www.dalloz.fr:443/documentation/Document?id=SOC;200;267431
2023-04-05T08:22:27+02:00;2023-04-05;c0a9093611e1b4d3141a025b5c56df449c159b41;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/RUB000066/2022-02/PLAN/0038;www.dalloz.fr;N;49a4300535060a7f13cb7af4efc680e57bb418ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;1b1d3618b7715e0c08d32f2e8b192e0d25bcd172;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FSOC%2FRUB000066%2F2022-02%2FPLAN%2F0038&FromId=SOC_DOC_1;200;272783
2023-04-05T08:23:32+02:00;2023-04-05;c0a9093611e1b4d3141a025b5c56df449c159b41;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/RUB000176/2020-07/PLAN/0002;www.dalloz.fr;N;4fedfee5ec73e544bc00e87f7e520727f50085da;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;1b1d3618b7715e0c08d32f2e8b192e0d25bcd172;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FSOC%2FRUB000176%2F2020-07%2FPLAN%2F0002&FromId=SOC_DOC_1;200;273044
2023-04-05T08:26:29+02:00;2023-04-05;c0a9093611e1b4d3141a025b5c56df449c159b41;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/RUB000014/2002-09/PLAN001;www.dalloz.fr;N;d5f1e86611252c896fc833fc744efee8cf56a00d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;1b1d3618b7715e0c08d32f2e8b192e0d25bcd172;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FSOC%2FRUB000014%2F2002-09%2FPLAN001&FromId=SOC_DOC_1;200;271383
