datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-04T06:46:43+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·13;nouveau.europresse.com;N;bd24aa3697af3dd5d2557efc4a3eab87109affc2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B713;200;1243
2023-12-04T06:49:21+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·14;nouveau.europresse.com;N;17726985a6050c968ff21638d43e716b4911c764;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B714;200;1243
2023-12-04T06:49:48+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·15;nouveau.europresse.com;N;6ad88214ff58db4577674af26bcb646bf3ddbdd8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B715;200;1243
2023-12-04T06:52:12+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·16;nouveau.europresse.com;N;d81038280afe4978fdcfd77d22f23c5071a7716a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B716;200;1243
2023-12-04T06:52:45+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·17;nouveau.europresse.com;N;3aaa967eb6a70b83de633dd1e9346a7750018996;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B717;200;1243
2023-12-04T06:52:53+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·18;nouveau.europresse.com;N;b7b6c8a3feb046537cecce2b64d0ca4fb6d5c967;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B718;200;1243
2023-12-04T06:53:02+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·19;nouveau.europresse.com;N;c1ab55c6cfea0a8f5b0527fbd1725a2f0ad7273e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B719;200;1243
2023-12-04T06:55:39+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·20;nouveau.europresse.com;N;23da694fef6f7fc2ae7b7987c79014bd7e1a6e6c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B720;200;1243
2023-12-04T06:55:46+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·21;nouveau.europresse.com;N;d2f87ff27e924088bdd8249de189d44c41f78406;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B721;200;1243
2023-12-04T06:57:19+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·23;nouveau.europresse.com;N;367e6b86027d058df7e038afa98ac05aeaed24d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B723;200;1243
2023-12-04T06:57:24+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·22;nouveau.europresse.com;N;f1907f0b2eeee1fafd56016280b6ad4b55a0dc3e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B722;200;1243
2023-12-04T06:58:02+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·23;nouveau.europresse.com;N;25a7366ea82a3a3f9d8c8038ded45759c50ff37b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B723;200;1243
2023-12-04T06:58:09+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·24;nouveau.europresse.com;N;f31b04287b35de70ee96349e22d615bdd92ea22b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B724;200;1242
2023-12-04T06:58:17+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·25;nouveau.europresse.com;N;79de8e67441ed913f426ff63cdcc0ed272cf4bff;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B725;200;1243
2023-12-04T06:58:22+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·26;nouveau.europresse.com;N;9095ba5c97e16a02ae2e30d672c662492fe47530;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B726;200;1243
2023-12-04T06:58:55+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·27;nouveau.europresse.com;N;be41c80b5bd6e0e024e83686be25e04a0cb323c9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B727;200;1243
2023-12-04T06:59:00+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·28;nouveau.europresse.com;N;3129ab994ebd1d2dfc55dd6fe6db63502f162836;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B728;200;1243
2023-12-04T06:59:07+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·29;nouveau.europresse.com;N;d9aebd9d81abb34638d8f670480d3a2bfc746213;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B729;200;1242
2023-12-04T06:59:14+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·30;nouveau.europresse.com;N;bd268e42ce95d6164194245dcc7450fe4ebb3cd3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B730;200;1243
2023-12-04T06:59:29+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·31;nouveau.europresse.com;N;ea2c25578fb9393202e427ffe10595b5f2393de1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B731;200;1243
2023-12-04T06:59:39+01:00;2023-12-04;6d62bcd31e9b4b8f7076a1505eaaf5e2b083846b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·32;nouveau.europresse.com;N;f48d81309f10d41c3818e9de23a5b767585afa17;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;4695bff13695c1686f283d1d572304ccdbc1b525;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B732;200;1243
2023-12-04T07:28:32+01:00;2023-12-04;6b129635343315160ce1c96d6e144ef2257194d7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;URBA133503;www.dalloz.fr;N;e297b1845106da7367dc8032d48f2ff4f101eb36;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;a44253bff2707625b44fb27cebc790e42e819797;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kw6liYXQgb3JpZW50YXRpb24gUEFERMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=URBA133503;200;307392
2023-12-04T07:28:35+01:00;2023-12-04;6b129635343315160ce1c96d6e144ef2257194d7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;URBA133919;www.dalloz.fr;N;2099d6eda23ef197deb70be7574b93ae959c98ef;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;a44253bff2707625b44fb27cebc790e42e819797;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kw6liYXQgb3JpZW50YXRpb24gUEFERMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=URBA133919;200;307199
2023-12-04T07:30:02+01:00;2023-12-04;6b129635343315160ce1c96d6e144ef2257194d7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;URBA138077;www.dalloz.fr;N;5ea22c6ccd2e6b1d37057430892dc04649755ac9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;a44253bff2707625b44fb27cebc790e42e819797;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kw6liYXQgc3VyIGxlcyBvcmllbnRhdGlvbnMgUEFERCBQTFXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=URBA138077;200;304762
2023-12-04T07:34:25+01:00;2023-12-04;6b129635343315160ce1c96d6e144ef2257194d7;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;URBA133503;;;;URBA133503;www.elnet.fr;N;865d0f1fd4f92b2c8b06f9aa9ad235c814a00711;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;a44253bff2707625b44fb27cebc790e42e819797;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD0gRMOpYmF0IHN1ciBsZXMgb3JpZW50YXRpb25zIGR1IFBBZGTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=URBA133503;200;273003
2023-12-04T07:58:39+01:00;2023-12-04;6b129635343315160ce1c96d6e144ef2257194d7;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;a9dae27cb253350827ef6e6eb0497e82fc588751;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.2333;6.0167;a44253bff2707625b44fb27cebc790e42e819797;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M22aR8WrLIApQDILUcwE0tEakkwk4QvT2OupinZ3vkT0XaJvwV5w_VGLQzFM2V9IqsM0VMBUrMifVS9ePmveIt5bS93UQVVYGZnTUKQqmw-hxc13r84gRzO2RakO6bM6qKOWOBEYHCS0V-JtGIYd03-0PGFUPBZcyVArIzhyF0wlE4XyROrQi90Oa-GVdhEKxt8Qf_kTqd1AAAAA==WKE;200;52267
2023-12-04T08:03:26+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·1;nouveau.europresse.com;N;0be3e8077e456eb3d7e0079bdc88aa6addd769a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B71;200;1327
2023-12-04T08:03:58+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·2;nouveau.europresse.com;N;da5ec3cfa56e929b71300a3244f2e57a3001537c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B72;200;1243
2023-12-04T08:05:09+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·3;nouveau.europresse.com;N;e2725233f65ceca98fe4aab2fc0183f6b3e57075;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B73;200;1243
2023-12-04T08:05:18+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·4;nouveau.europresse.com;N;ca7d84f64a1cb15aa9145d5fa7d2c84e0e59154d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B74;200;1243
2023-12-04T08:06:27+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·5;nouveau.europresse.com;N;f42bdd13f0b71583177915302ca52df83e8acdc8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B75;200;1243
2023-12-04T08:06:37+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·6;nouveau.europresse.com;N;6520f793131561fa7e525f039a667f8c906f09bd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B76;200;1243
2023-12-04T08:07:03+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·7;nouveau.europresse.com;N;97ee2efced8a0a7f3b73127d6b0d14bfb26ab3e5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B77;200;1243
2023-12-04T08:07:38+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·8;nouveau.europresse.com;N;89f60b362b44847d549a8e245b32e57802061134;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B78;200;1243
2023-12-04T08:07:46+01:00;2023-12-04;55d6b7740c019ff2c153eb7a918885460c9f287b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231204·NIC_P·9;nouveau.europresse.com;N;e3f4aff74c594ccfd28121faed953691e603761b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cd814ef95978d185434aa838d151c7234c6a5a22;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231204%C2%B7NIC_P%C2%B79;200;1243
