datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-28T08:48:13+01:00;2023-12-28;cc86505fdbe1d222d4f07945287c3ea26d6d93ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·32;nouveau.europresse.com;N;42224e9130f55ad5666a10c8c83d85868920f8d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;34e813937edf8ffa3defbae3fd669e029d538889;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B732;200;1377
2023-12-28T09:14:43+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·1;nouveau.europresse.com;N;a3d2775bcd1dbda1fe3c7febdb980b8cc2be2cfc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B71;200;1377
2023-12-28T09:16:20+01:00;2023-12-28;ddd283c3e597b17ab97fe5e0b651d5a778e77163;cairn;CAIRN;Cairn;TOC;HTML;9782200263119;9782200280260;dictionnaire-de-l-ancien-regime;;Dictionnaire de l'Ancien Régime;;dictionnaire-de-l-ancien-regime--9782200263119;www.cairn.info;N;aa21ef207b6e3a37cc74d004e268b384f4422ab7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;0f903ba300c331d72d659b60e0810c9e1c651bc7;;https://www.cairn.info:443/dictionnaire-de-l-ancien-regime--9782200263119.htm;200;150909
2023-12-28T09:16:28+01:00;2023-12-28;ddd283c3e597b17ab97fe5e0b651d5a778e77163;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200263119;9782200280260;dictionnaire-de-l-ancien-regime;;Dictionnaire de l'Ancien Régime;;dictionnaire-de-l-ancien-regime--9782200263119-page-144;www.cairn.info;N;251c7ee6bfca2316014653e13553c016dac1712f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;0f903ba300c331d72d659b60e0810c9e1c651bc7;;https://www.cairn.info:443/dictionnaire-de-l-ancien-regime--9782200263119-page-144.htm;200;113560
2023-12-28T09:16:31+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·2;nouveau.europresse.com;N;7073471c27ad6d17a8fd96eb46f4a1d62b4df7cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B72;200;1377
2023-12-28T09:16:48+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·3;nouveau.europresse.com;N;c6adceadc4f0c29b12ec28b7894cd435f6cb34a1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B73;200;1377
2023-12-28T09:17:15+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·4;nouveau.europresse.com;N;16d783e0e4bb8ae36a9fa4797021da0bdd03a0d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B74;200;1377
2023-12-28T09:17:50+01:00;2023-12-28;ddd283c3e597b17ab97fe5e0b651d5a778e77163;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200263119;9782200280260;dictionnaire-de-l-ancien-regime;;Dictionnaire de l'Ancien Régime;;dictionnaire-de-l-ancien-regime--9782200263119-page-213;www.cairn.info;N;595aafa73ea8d8b829dab3f55dc40171aa62cf49;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;0f903ba300c331d72d659b60e0810c9e1c651bc7;;https://www.cairn.info:443/dictionnaire-de-l-ancien-regime--9782200263119-page-213.htm;200;283317
2023-12-28T09:18:05+01:00;2023-12-28;ef3d5ff96170ebbac33807f2a7ca994bb018cccc;cairn;CAIRN;Cairn;ARTICLE;HTML;1254-7689;2259-3780;revue-contraste;;Contraste;2008;revue-contraste-2008-1-page-321;www.cairn.info;N;2fa6148a4f9054995438c322b1e75ffb5c979f1b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e282a755ffcba723e2a9ed444c63eb462c53b224;;https://www.cairn.info:443/revue-contraste-2008-1-page-321.htm;200;154967
2023-12-28T09:18:43+01:00;2023-12-28;ddd283c3e597b17ab97fe5e0b651d5a778e77163;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200263119;9782200280260;dictionnaire-de-l-ancien-regime;;Dictionnaire de l'Ancien Régime;;dictionnaire-de-l-ancien-regime--9782200263119-page-106;www.cairn.info;N;121f010afc8cdbcf4ff6ec2f1b8453d22ebc9d1d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;0f903ba300c331d72d659b60e0810c9e1c651bc7;;https://www.cairn.info:443/dictionnaire-de-l-ancien-regime--9782200263119-page-106.htm;200;0
2023-12-28T09:19:36+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·5;nouveau.europresse.com;N;47384b1761914046c0548f23c2e0d437fc1fdb10;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B75;200;1377
2023-12-28T09:21:26+01:00;2023-12-28;ef3d5ff96170ebbac33807f2a7ca994bb018cccc;cairn;CAIRN;Cairn;ARTICLE;HTML;0247-106X;1782-1568;revue-staps;;Staps;2012;revue-staps-2012-4-page-39;www.cairn.info;N;8bc4ba4d664d5d3834d27e516fcfc68289f6853b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e282a755ffcba723e2a9ed444c63eb462c53b224;;https://www.cairn.info:443/revue-staps-2012-4-page-39.htm;200;158162
2023-12-28T09:22:54+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·6;nouveau.europresse.com;N;904bce98e817772459eb2d6e10b5804e83073a0f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B76;200;1377
2023-12-28T09:23:35+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·7;nouveau.europresse.com;N;89a756d208d2af9676d10b833ebf400fa7090c2b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B77;200;1377
2023-12-28T09:24:52+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·8;nouveau.europresse.com;N;34d796383218ffe2f0ad0152dd600451aa51a97b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B78;200;1377
2023-12-28T09:25:40+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·1;nouveau.europresse.com;N;75893cdf18ab4deee321c72c851606b384bae529;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B71;200;1377
2023-12-28T09:26:00+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·2;nouveau.europresse.com;N;6775ae4e53c27a6f172b5f2c7c5b7cf36bab6e8a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B72;200;1377
2023-12-28T09:27:08+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·3;nouveau.europresse.com;N;ffb5e440c30529e378f72971f2aee537641f069b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B73;200;1377
2023-12-28T09:27:23+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·4;nouveau.europresse.com;N;1e2ee715fe7753b5a7c014f5de1a4adecd03a1a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B74;200;1377
2023-12-28T09:27:36+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·5;nouveau.europresse.com;N;bd7490f1671ecc3de1c1fabbff7fb0512ad11a23;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B75;200;1377
2023-12-28T09:27:45+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·6;nouveau.europresse.com;N;8dfed7c86139f394d514c46d86b20e7d1b9bd137;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B76;200;1377
2023-12-28T09:28:01+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·7;nouveau.europresse.com;N;bc2a293f7cc4731c2283de27576286b1b541e1fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B77;200;1377
2023-12-28T09:28:35+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·8;nouveau.europresse.com;N;390db62ce740d23066bd5f8dc609db078bacdcaf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B78;200;1377
2023-12-28T09:28:49+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·9;nouveau.europresse.com;N;1295675744a346dc18a90b764ef871838dbb9dcd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B79;200;1377
2023-12-28T09:28:50+01:00;2023-12-28;ddd283c3e597b17ab97fe5e0b651d5a778e77163;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782200263119;9782200280260;dictionnaire-de-l-ancien-regime;;Dictionnaire de l'Ancien Régime;;dictionnaire-de-l-ancien-regime--9782200263119-page-213;www.cairn.info;N;996ba4bd633a0fe8aedfca98f6c5119e7432bb48;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.7497;7.402;0f903ba300c331d72d659b60e0810c9e1c651bc7;;https://www.cairn.info:443/dictionnaire-de-l-ancien-regime--9782200263119-page-213.htm;200;283281
2023-12-28T09:29:03+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·10;nouveau.europresse.com;N;b6d830cc9e0ccadb08f25c58f17607a78348776e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B710;200;1376
2023-12-28T09:29:07+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·11;nouveau.europresse.com;N;5a82ddfae6c7adb891aeb83add090395050677b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B711;200;1377
2023-12-28T09:30:55+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·12;nouveau.europresse.com;N;d006921a4805301938364a554ec81b3a230886f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B712;200;1377
2023-12-28T09:31:15+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·13;nouveau.europresse.com;N;d467d4564de20e788f3062d24ef8bbe96488f270;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B713;200;1377
2023-12-28T09:32:44+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·9;nouveau.europresse.com;N;5a4f57c0b286662a100de898269e4d3911d8dbb6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B79;200;1377
2023-12-28T09:33:58+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·10;nouveau.europresse.com;N;7c9c929d2f6632b24d1229ff2c1916d9ba297741;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B710;200;1377
2023-12-28T09:34:18+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·14;nouveau.europresse.com;N;301d0722922a3171f9e82006f10069789dda2ea3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B714;200;1377
2023-12-28T09:34:25+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·11;nouveau.europresse.com;N;bd6b1d4b6e72690f78388ca1756184f0e8b88d82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B711;200;1377
2023-12-28T09:34:33+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·15;nouveau.europresse.com;N;b65e46876a829c4e2cdd96f4503d75dd8e8e216c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B715;200;1377
2023-12-28T09:34:39+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·16;nouveau.europresse.com;N;c7deab16531ea94cb911626bf0e54b031cc383a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B716;200;1377
2023-12-28T09:34:51+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·17;nouveau.europresse.com;N;b512b041a6665f9c8e9c091d2b9d9322ee0132b5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B717;200;1377
2023-12-28T09:34:55+01:00;2023-12-28;371a7dd40f41c09a9ace533e8591c7b8ef592677;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·12;nouveau.europresse.com;N;a1c1f91c349c6da4b1152b476021e07a606be548;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c1f75a630684fbebf3c29136343a0fef478275ad;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B712;200;1377
2023-12-28T09:35:08+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·18;nouveau.europresse.com;N;681b0831dd94a1f5516fefd288601c74f25cecfb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B718;200;1377
2023-12-28T09:35:12+01:00;2023-12-28;d0c5066503a6306e30db5a5ff936cc488665fc57;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231228·NIC_P·19;nouveau.europresse.com;N;b6a9a1b5a543ec751354651475f1f6bfab9bb9d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;eb5802b0d54ec810f541def0bc65346787151271;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231228%C2%B7NIC_P%C2%B719;200;1377
