datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-19T08:54:19+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK;HTML;;;88940438;;;;88940438;univ.scholarvox.com;N;ddb544fe5c988b2e7e201c3c444d1abcbe9d4ced;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;http://univ.scholarvox.com:80/reader/docid/88940438?searchterm=licence%20acc%C3%A8s%20sant%C3%A9%20biochimie;200;12071
2023-09-19T08:54:25+02:00;2023-09-19;324982c83ac29c03e340b594f210e6f8b1718369;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230919·NIC_P·7;nouveau.europresse.com;N;230b0cae28075a64aaad1709a7c46fa1eed3528f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;5b27a698f1b164a83ec56b69d4d553ae0c6b0470;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230919%C2%B7NIC_P%C2%B77;200;1243
2023-09-19T08:54:26+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;b57289eb1637ef970b75e0d3a77161e412f51a0c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/6;200;35486
2023-09-19T08:54:26+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;db0b38fa6de6531d2d837225b8b7695636d35545;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/3;200;25630
2023-09-19T08:54:26+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;a9152fd9cecbaf9e9db284de67c293cf56511330;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/5;200;35611
2023-09-19T08:54:26+02:00;2023-09-19;aad25b744f6232bada80ce985e2e783b81250977;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230919·NIC_P·14;nouveau.europresse.com;N;84c06e55a65152912c4ccaf1bc24093e9965d7ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;40dd8d263754af49aff03cb11abfd1f6397121c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230919%C2%B7NIC_P%C2%B714;200;1243
2023-09-19T08:54:28+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;54652497f9122f941a25b181a1b10e0bbbc230b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/1;200;93605
2023-09-19T08:54:28+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;5c4e4df87de791c5eaa96d2e60b4c300afd166c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/2;200;327
2023-09-19T08:54:41+02:00;2023-09-19;aad25b744f6232bada80ce985e2e783b81250977;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230919·NIC_P·15;nouveau.europresse.com;N;3f80d5edfeeeef2aa652465a9fd4089986f5d521;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;40dd8d263754af49aff03cb11abfd1f6397121c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230919%C2%B7NIC_P%C2%B715;200;1243
2023-09-19T08:54:52+02:00;2023-09-19;aad25b744f6232bada80ce985e2e783b81250977;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230919·NIC_P·17;nouveau.europresse.com;N;2b9d2b71704f0f5e15f78d37e8ec90cba883e90f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;40dd8d263754af49aff03cb11abfd1f6397121c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230919%C2%B7NIC_P%C2%B717;200;1243
2023-09-19T08:55:05+02:00;2023-09-19;aad25b744f6232bada80ce985e2e783b81250977;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230919·NIC_P·16;nouveau.europresse.com;N;2e6a4eac33d7edfb711649014648519d5e91e3af;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;40dd8d263754af49aff03cb11abfd1f6397121c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230919%C2%B7NIC_P%C2%B716;200;1243
2023-09-19T08:55:43+02:00;2023-09-19;7ac04f683aca5aee8e94da3391129190c8a39366;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;b588d6a3e0480ef8ddd651978ee913f4d19384b6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;66826a7ce4fa23ba792ddc43aa12a56803dfb5dd;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw6DMAwFT9Nsugn9QFlkU3ED0gMYY6lIlKi2g5rb1xGLeXq2R_5m4hLpp0EQ97MoaFZxUra0lU-InMkpTBJ67wA1wzokDE3ty04RpnpIPBM_S_AumzmRwkjA-HaLvDbTWGA9NsdDoZVQaR5TZiQJ_tRhY1yM293iWovRGnVuq_EwOqPva_wBhfQPeLkAAAA=WKE;200;48090
2023-09-19T08:56:04+02:00;2023-09-19;7ac04f683aca5aee8e94da3391129190c8a39366;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;b57b6f15e9c7c434858f34c21509ea5c624ddb5d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;66826a7ce4fa23ba792ddc43aa12a56803dfb5dd;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2MwU7DMAyGn4ZcuKTtWNdDDkyIIzusPICXGBYtS7bY6cjb4zAkiPRZtvP7uxbMdcYvNmTt8kgMXJgU1ZhiPZs5F1QMBzKTVmC5QHhJ1vSt9wvOcGgfKTvM22q0omO6vcHiP4F9ilvId4N3zrzudHvdqtsMasFMEjC9zHrQowrxJOI9QrbH-41Ldq4XNIOin-0uhvocQrqhk2Q5Y2T6tdN79M0I4b-AMKBldPtUskUy-mG0ndALqycpQ2uEtdDmdUtshFGYplbUhw-M-U_SfwNL68QIMQEAAA==WKE;200;180631
2023-09-19T08:57:02+02:00;2023-09-19;d0431a2a5ab1012c9f442a66ab3b37ee3fbe89fd;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;ccb390f99e710aded4f475a211a504a3d84a52b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;ae4e3333f08363c836829120e047f8b4b44e6159;;https://nouveau.europresse.com:443/Search/ResultMobile;200;86139
2023-09-19T08:57:25+02:00;2023-09-19;7ac04f683aca5aee8e94da3391129190c8a39366;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;7dee668082765e14cb41cf30167d079c30d8ab9e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;66826a7ce4fa23ba792ddc43aa12a56803dfb5dd;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;63212
2023-09-19T08:57:45+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;732978c775d437cc3ec241a77a30150635a09e17;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/4;200;24005
2023-09-19T08:57:47+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;5fd645a2a3a7596cae9574074c282e9f7e80a073;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/9;200;14673
2023-09-19T08:57:47+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;7518d845f4b321e60db728c964f81cf5505dc71a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/7;200;12826
2023-09-19T08:57:47+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;2f4a4367d202fa084d9917a5bea50cf2ea171723;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/8;200;326
2023-09-19T08:57:57+02:00;2023-09-19;7ac04f683aca5aee8e94da3391129190c8a39366;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;045d8e856ec100c024ca634489177afb0d3dd0a9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;66826a7ce4fa23ba792ddc43aa12a56803dfb5dd;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2MwU7DMAyGn4ZcuKTtWNdDDkyIIzusPICXGBYtS7bY6cjb4zAkiPRZtvP7uxbMdcYvNmTt8kgMXJgU1ZhiPZs5F1QMBzKTVmC5QHhJ1vSt9wvOcGgfKTvM22q0omO6vcHiP4F9ilvId4N3zrzudHvdqtsMasFMEjC9zHrQowrxJOI9QrbH-41Ldq4XNIOin-0uhvocQrqhk2Q5Y2T6tdN79M0I4b-AMKBldPtUskUy-mG0ndALqycpQ2uEtdDmdUtshFGYplbUhw-M-U_SfwNL68QIMQEAAA==WKE;200;180717
